Date,High,Low,Open,Close,Volume,Adj Close
2019-08-02,4.21999979019165,4.130000114440918,4.130000114440918,4.170000076293945,2540367.0,4.1501898765563965
2019-08-05,4.179999828338623,4.090000152587891,4.150000095367432,4.110000133514404,2129758.0,4.090475082397461
2019-08-06,4.070000171661377,3.950000047683716,4.070000171661377,4.03000020980835,3269720.0,4.010855197906494
2019-08-07,4.099999904632568,4.019999980926514,4.03000020980835,4.050000190734863,1897825.0,4.030760288238525
2019-08-08,4.090000152587891,4.039999961853027,4.050000190734863,4.070000171661377,1189925.0,4.050665378570557
2019-08-09,4.099999904632568,4.0,4.090000152587891,4.010000228881836,1774402.0,3.990950345993042
2019-08-12,4.039999961853027,3.9700000286102295,4.010000228881836,4.03000020980835,1693985.0,4.010855197906494
2019-08-13,4.03000020980835,3.9800000190734863,4.03000020980835,3.990000009536743,923100.0,3.9710450172424316
2019-08-14,4.039999961853027,4.0,4.03000020980835,4.019999980926514,1430492.0,4.0009026527404785
2019-08-15,4.0,3.9000000953674316,3.9700000286102295,4.0,2181305.0,3.9809975624084473
2019-08-16,4.019999980926514,3.9600000381469727,3.9800000190734863,3.990000009536743,1925932.0,3.9710450172424316
2019-08-19,4.079999923706055,4.0,4.010000228881836,4.079999923706055,2957050.0,4.060617446899414
2019-08-20,4.150000095367432,4.070000171661377,4.079999923706055,4.099999904632568,2945400.0,4.080522537231445
2019-08-21,4.130000114440918,4.059999942779541,4.099999904632568,4.099999904632568,1976200.0,4.080522537231445
2019-08-22,4.119999885559082,4.050000190734863,4.110000133514404,4.099999904632568,2405832.0,4.080522537231445
2019-08-23,4.130000114440918,4.059999942779541,4.090000152587891,4.090000152587891,2862199.0,4.07056999206543
2019-08-26,4.050000190734863,4.010000228881836,4.050000190734863,4.039999961853027,1929100.0,4.020807266235352
2019-08-27,4.130000114440918,4.03000020980835,4.039999961853027,4.119999885559082,3643567.0,4.100427150726318
2019-08-28,4.139999866485596,4.099999904632568,4.110000133514404,4.110000133514404,2635155.0,4.090475082397461
2019-08-29,4.139999866485596,4.099999904632568,4.110000133514404,4.110000133514404,1473500.0,4.090475082397461
2019-08-30,4.139999866485596,4.039999961853027,4.130000114440918,4.090000152587891,2111320.0,4.07056999206543
2019-09-02,4.150000095367432,4.059999942779541,4.070000171661377,4.139999866485596,2397600.0,4.12033224105835
2019-09-03,4.170000076293945,4.090000152587891,4.159999847412109,4.119999885559082,2644400.0,4.100427150726318
2019-09-04,4.139999866485596,4.090000152587891,4.110000133514404,4.139999866485596,2508500.0,4.12033224105835
2019-09-05,4.21999979019165,4.139999866485596,4.139999866485596,4.159999847412109,5018054.0,4.140237331390381
2019-09-06,4.199999809265137,4.139999866485596,4.170000076293945,4.170000076293945,2751520.0,4.1501898765563965
2019-09-09,4.269999980926514,4.170000076293945,4.190000057220459,4.260000228881836,5176481.0,4.239762783050537
2019-09-10,4.300000190734863,4.25,4.260000228881836,4.289999961853027,4266400.0,4.269619941711426
2019-09-11,4.320000171661377,4.25,4.289999961853027,4.260000228881836,4272281.0,4.239762783050537
2019-09-12,4.289999961853027,4.25,4.269999980926514,4.269999980926514,2886724.0,4.2497148513793945
2019-09-16,4.300000190734863,4.269999980926514,4.269999980926514,4.300000190734863,2416583.0,4.279572486877441
2019-09-17,4.289999961853027,4.139999866485596,4.28000020980835,4.159999847412109,3783589.0,4.140237331390381
2019-09-18,4.190000057220459,4.159999847412109,4.190000057220459,4.179999828338623,1904695.0,4.160142421722412
2019-09-19,4.190000057220459,4.130000114440918,4.170000076293945,4.170000076293945,2853900.0,4.1501898765563965
2019-09-20,4.190000057220459,4.119999885559082,4.179999828338623,4.130000114440918,3475404.0,4.110380172729492
2019-09-23,4.130000114440918,4.03000020980835,4.110000133514404,4.070000171661377,3117500.0,4.050665378570557
2019-09-24,4.090000152587891,4.050000190734863,4.059999942779541,4.070000171661377,5632544.0,4.050665378570557
2019-09-25,4.059999942779541,3.990000009536743,4.059999942779541,4.0,3716968.0,3.9809975624084473
2019-09-26,4.019999980926514,3.9200000762939453,4.0,3.930000066757202,2868800.0,3.911330223083496
2019-09-27,3.9800000190734863,3.930000066757202,3.930000066757202,3.9700000286102295,1225900.0,3.9511401653289795
2019-09-30,4.019999980926514,3.9600000381469727,3.990000009536743,3.9600000381469727,1811411.0,3.941187620162964
2019-10-08,4.010000228881836,3.9600000381469727,3.9800000190734863,3.990000009536743,2150888.0,3.9710450172424316
2019-10-09,4.0,3.950000047683716,3.9700000286102295,4.0,923100.0,3.9809975624084473
2019-10-10,4.019999980926514,3.990000009536743,4.0,4.010000228881836,2189700.0,3.990950345993042
2019-10-11,4.03000020980835,3.9800000190734863,4.010000228881836,4.010000228881836,1740400.0,3.990950345993042
2019-10-14,4.079999923706055,4.019999980926514,4.019999980926514,4.070000171661377,2881200.0,4.050665378570557
2019-10-15,4.090000152587891,4.010000228881836,4.079999923706055,4.03000020980835,1891300.0,4.010855197906494
2019-10-16,4.050000190734863,3.9800000190734863,4.010000228881836,3.990000009536743,1522200.0,3.9710450172424316
2019-10-17,4.010000228881836,3.9700000286102295,3.990000009536743,3.9800000190734863,1704854.0,3.961092710494995
2019-10-18,4.0,3.9200000762939453,4.0,3.9200000762939453,1778800.0,3.9013776779174805
2019-10-21,3.940000057220459,3.880000114440918,3.9200000762939453,3.9100000858306885,2080200.0,3.891425132751465
2019-10-22,3.9800000190734863,3.9100000858306885,3.9100000858306885,3.9700000286102295,1555846.0,3.9511401653289795
2019-10-23,3.9700000286102295,3.890000104904175,3.9700000286102295,3.9200000762939453,1622500.0,3.9013776779174805
2019-10-24,3.930000066757202,3.890000104904175,3.890000104904175,3.930000066757202,1477248.0,3.911330223083496
2019-10-25,3.950000047683716,3.9000000953674316,3.930000066757202,3.930000066757202,2352718.0,3.911330223083496
2019-10-28,4.010000228881836,3.930000066757202,3.940000057220459,3.990000009536743,6760400.0,3.9710450172424316
2019-10-29,4.019999980926514,3.940000057220459,4.0,3.950000047683716,3192400.0,3.9312350749969482
2019-10-30,3.9600000381469727,3.8499999046325684,3.940000057220459,3.859999895095825,3660561.0,3.841662645339966
2019-10-31,3.880000114440918,3.8399999141693115,3.880000114440918,3.8399999141693115,1265300.0,3.8217575550079346
2019-11-01,3.859999895095825,3.819999933242798,3.8299999237060547,3.8299999237060547,1874706.0,3.811805009841919
2019-11-04,3.869999885559082,3.8299999237060547,3.8299999237060547,3.869999885559082,1160816.0,3.8516149520874023
2019-11-05,3.869999885559082,3.809999942779541,3.869999885559082,3.8399999141693115,1767200.0,3.8217575550079346
2019-11-06,3.8399999141693115,3.7799999713897705,3.8299999237060547,3.799999952316284,2434093.0,3.781947612762451
2019-11-07,3.809999942779541,3.7799999713897705,3.799999952316284,3.799999952316284,1020408.0,3.781947612762451
2019-11-08,3.8299999237060547,3.7799999713897705,3.799999952316284,3.799999952316284,2343832.0,3.781947612762451
2019-11-11,3.799999952316284,3.6700000762939453,3.799999952316284,3.690000057220459,2596600.0,3.6724703311920166
2019-11-12,3.700000047683716,3.6600000858306885,3.700000047683716,3.700000047683716,1001589.0,3.6824228763580322
2019-11-13,3.7100000381469727,3.680000066757202,3.700000047683716,3.690000057220459,1178150.0,3.6724703311920166
2019-11-14,3.7100000381469727,3.640000104904175,3.700000047683716,3.6700000762939453,1068300.0,3.6525652408599854
2019-11-15,3.700000047683716,3.6500000953674316,3.690000057220459,3.6600000858306885,1312675.0,3.642612934112549
2019-11-18,3.759999990463257,3.6600000858306885,3.6600000858306885,3.740000009536743,2412087.0,3.7222328186035156
2019-11-19,3.809999942779541,3.7300000190734863,3.75,3.799999952316284,1802516.0,3.781947612762451
2019-11-20,3.809999942779541,3.759999990463257,3.7899999618530273,3.7799999713897705,1221363.0,3.762042760848999
2019-11-21,3.7899999618530273,3.740000009536743,3.759999990463257,3.759999990463257,747391.0,3.7421376705169678
2019-11-22,3.799999952316284,3.7200000286102295,3.7799999713897705,3.75,1540300.0,3.732185125350952
2019-11-25,3.819999933242798,3.7200000286102295,3.759999990463257,3.809999942779541,2032966.0,3.791900157928467
2019-11-26,3.8399999141693115,3.75,3.819999933242798,3.7799999713897705,1609800.0,3.762042760848999
2019-11-27,3.799999952316284,3.759999990463257,3.759999990463257,3.7799999713897705,1251972.0,3.762042760848999
2019-11-28,3.809999942779541,3.7699999809265137,3.7699999809265137,3.799999952316284,1919900.0,3.781947612762451
2019-11-29,3.859999895095825,3.7799999713897705,3.7799999713897705,3.859999895095825,2732266.0,3.841662645339966
2019-12-02,3.890000104904175,3.8399999141693115,3.869999885559082,3.869999885559082,2631100.0,3.8516149520874023
2019-12-03,3.9000000953674316,3.8399999141693115,3.869999885559082,3.880000114440918,1726675.0,3.861567735671997
2019-12-04,3.930000066757202,3.859999895095825,3.869999885559082,3.9000000953674316,1910600.0,3.8814728260040283
2019-12-05,3.930000066757202,3.869999885559082,3.9000000953674316,3.890000104904175,2040500.0,3.8715202808380127
2019-12-06,3.9200000762939453,3.8399999141693115,3.9000000953674316,3.859999895095825,2457500.0,3.841662645339966
2019-12-09,3.9000000953674316,3.8499999046325684,3.859999895095825,3.890000104904175,1566696.0,3.8715202808380127
2019-12-10,3.9000000953674316,3.8299999237060547,3.890000104904175,3.9000000953674316,2300923.0,3.8814728260040283
2019-12-11,3.9100000858306885,3.8499999046325684,3.9000000953674316,3.880000114440918,1036128.0,3.861567735671997
2019-12-12,4.039999961853027,3.8299999237060547,3.880000114440918,4.03000020980835,4578024.0,4.010855197906494
2019-12-13,4.130000114440918,3.9100000858306885,4.130000114440918,3.9600000381469727,17312628.0,3.941187620162964
2019-12-16,3.9200000762939453,3.8499999046325684,3.9200000762939453,3.9100000858306885,8446732.0,3.891425132751465
2019-12-17,3.9600000381469727,3.869999885559082,3.880000114440918,3.940000057220459,6764318.0,3.9212827682495117
2019-12-18,3.9600000381469727,3.890000104904175,3.930000066757202,3.9100000858306885,4991200.0,3.891425132751465
2019-12-19,3.950000047683716,3.890000104904175,3.890000104904175,3.940000057220459,4864063.0,3.9212827682495117
2019-12-20,3.950000047683716,3.9100000858306885,3.940000057220459,3.9100000858306885,2882580.0,3.891425132751465
2019-12-23,3.930000066757202,3.809999942779541,3.9200000762939453,3.809999942779541,3909900.0,3.791900157928467
2019-12-24,3.8499999046325684,3.809999942779541,3.809999942779541,3.8399999141693115,1905105.0,3.8217575550079346
2019-12-25,3.8499999046325684,3.799999952316284,3.8399999141693115,3.819999933242798,2081011.0,3.8018527030944824
2019-12-26,3.8399999141693115,3.809999942779541,3.8399999141693115,3.8399999141693115,1544996.0,3.8217575550079346
2019-12-27,3.890000104904175,3.8299999237060547,3.8399999141693115,3.8499999046325684,3524295.0,3.83171010017395
2019-12-30,3.859999895095825,3.799999952316284,3.8299999237060547,3.8399999141693115,6541850.0,3.8217575550079346
2019-12-31,3.9200000762939453,3.8499999046325684,3.859999895095825,3.9100000858306885,5585802.0,3.891425132751465
2020-01-02,3.9800000190734863,3.9100000858306885,3.9200000762939453,3.950000047683716,8842132.0,3.9312350749969482
2020-01-03,4.199999809265137,3.9600000381469727,3.9600000381469727,4.170000076293945,23053796.0,4.1501898765563965
2020-01-06,4.349999904632568,4.039999961853027,4.130000114440918,4.320000171661377,29498527.0,4.299477577209473
2020-01-07,4.269999980926514,4.170000076293945,4.199999809265137,4.21999979019165,14551958.0,4.199952125549316
2020-01-08,4.210000038146973,4.090000152587891,4.199999809265137,4.099999904632568,9426910.0,4.080522537231445
2020-01-09,4.170000076293945,4.090000152587891,4.150000095367432,4.130000114440918,5436233.0,4.110380172729492
2020-01-10,4.130000114440918,4.070000171661377,4.130000114440918,4.099999904632568,3905550.0,4.080522537231445
2020-01-13,4.130000114440918,4.070000171661377,4.110000133514404,4.130000114440918,4443121.0,4.110380172729492
2020-01-14,4.230000019073486,4.130000114440918,4.130000114440918,4.159999847412109,6991444.0,4.140237331390381
2020-01-15,4.199999809265137,4.090000152587891,4.159999847412109,4.110000133514404,3541159.0,4.090475082397461
2020-01-16,4.119999885559082,4.079999923706055,4.110000133514404,4.079999923706055,2374228.0,4.060617446899414
2020-01-17,4.110000133514404,4.070000171661377,4.079999923706055,4.079999923706055,2388798.0,4.060617446899414
2020-01-20,4.110000133514404,4.050000190734863,4.070000171661377,4.110000133514404,2469760.0,4.090475082397461
2020-01-21,4.110000133514404,4.050000190734863,4.110000133514404,4.070000171661377,2762508.0,4.050665378570557
2020-01-22,4.070000171661377,4.0,4.059999942779541,4.050000190734863,3113780.0,4.030760288238525
2020-01-23,4.099999904632568,4.0,4.039999961853027,4.039999961853027,5081264.0,4.020807266235352
2020-02-03,3.690000057220459,3.619999885559082,3.619999885559082,3.619999885559082,5917400.0,3.6028027534484863
2020-02-04,3.6700000762939453,3.380000114440918,3.380000114440918,3.640000104904175,6606123.0,3.6227078437805176
2020-02-05,3.7799999713897705,3.619999885559082,3.6500000953674316,3.700000047683716,4916104.0,3.6824228763580322
2020-02-06,3.819999933242798,3.690000057220459,3.7300000190734863,3.819999933242798,6463196.0,3.8018527030944824
2020-02-07,3.809999942779541,3.7300000190734863,3.7899999618530273,3.799999952316284,3969200.0,3.781947612762451
2020-02-10,4.179999828338623,3.75,3.7899999618530273,4.179999828338623,29371057.0,4.160142421722412
2020-02-11,4.199999809265137,3.9800000190734863,4.199999809265137,4.010000228881836,22344186.0,3.990950345993042
2020-02-12,4.199999809265137,3.9700000286102295,4.03000020980835,4.150000095367432,16165091.0,4.130285263061523
2020-02-13,4.5,4.119999885559082,4.159999847412109,4.28000020980835,30236087.0,4.25966739654541
2020-02-14,4.389999866485596,4.130000114440918,4.25,4.260000228881836,23522450.0,4.239762783050537
2020-02-17,4.599999904632568,4.210000038146973,4.25,4.5,29040836.0,4.4786224365234375
2020-02-18,4.5,4.329999923706055,4.480000019073486,4.489999771118164,20030334.0,4.468669414520264
2020-02-19,4.5,4.400000095367432,4.440000057220459,4.5,16298534.0,4.4786224365234375
2020-02-20,4.539999961853027,4.400000095367432,4.510000228881836,4.510000228881836,16757562.0,4.488574981689453
2020-02-21,4.53000020980835,4.440000057220459,4.46999979019165,4.440000057220459,11575641.0,4.418907165527344
2020-02-24,4.53000020980835,4.309999942779541,4.409999847412109,4.46999979019165,20187692.0,4.448764801025391
2020-02-25,4.400000095367432,4.210000038146973,4.400000095367432,4.309999942779541,14839618.0,4.289525032043457
2020-02-26,4.53000020980835,4.28000020980835,4.329999923706055,4.349999904632568,27425781.0,4.329334735870361
2020-02-27,4.429999828338623,4.320000171661377,4.360000133514404,4.380000114440918,14663488.0,4.359192371368408
2020-02-28,4.300000190734863,4.059999942779541,4.300000190734863,4.090000152587891,17228464.0,4.07056999206543
2020-03-02,4.28000020980835,4.079999923706055,4.090000152587891,4.199999809265137,16901698.0,4.180047035217285
2020-03-03,4.320000171661377,4.210000038146973,4.25,4.260000228881836,11595469.0,4.239762783050537
2020-03-04,4.269999980926514,4.150000095367432,4.269999980926514,4.260000228881836,9058632.0,4.239762783050537
2020-03-05,4.449999809265137,4.260000228881836,4.289999961853027,4.449999809265137,23432999.0,4.428859710693359
2020-03-06,4.559999942779541,4.380000114440918,4.400000095367432,4.519999980926514,23426112.0,4.4985270500183105
2020-03-09,4.519999980926514,4.340000152587891,4.519999980926514,4.380000114440918,20482427.0,4.359192371368408
2020-03-10,4.369999885559082,4.199999809265137,4.300000190734863,4.340000152587891,15863656.0,4.319382667541504
2020-03-11,4.380000114440918,4.25,4.320000171661377,4.25,18487466.0,4.229809761047363
2020-03-12,4.21999979019165,4.059999942779541,4.210000038146973,4.139999866485596,13147845.0,4.12033224105835
2020-03-13,4.079999923706055,3.880000114440918,3.950000047683716,4.039999961853027,13324136.0,4.020807266235352
2020-03-16,4.130000114440918,3.930000066757202,4.059999942779541,3.950000047683716,12031282.0,3.9312350749969482
2020-03-17,4.0,3.759999990463257,3.9100000858306885,3.890000104904175,9816147.0,3.8715202808380127
2020-03-18,3.950000047683716,3.7899999618530273,3.9200000762939453,3.799999952316284,6051700.0,3.781947612762451
2020-03-19,3.8399999141693115,3.690000057220459,3.7799999713897705,3.819999933242798,6038062.0,3.8018527030944824
2020-03-20,3.890000104904175,3.809999942779541,3.8399999141693115,3.890000104904175,5022728.0,3.8715202808380127
2020-03-23,3.950000047683716,3.7699999809265137,3.880000114440918,3.859999895095825,6992348.0,3.841662645339966
2020-03-24,3.9800000190734863,3.8299999237060547,3.9000000953674316,3.930000066757202,7540676.0,3.911330223083496
2020-03-25,4.0,3.9100000858306885,3.9800000190734863,3.9700000286102295,10199155.0,3.9511401653289795
2020-03-26,4.119999885559082,3.9100000858306885,3.940000057220459,4.039999961853027,15768414.0,4.020807266235352
2020-03-27,4.150000095367432,4.010000228881836,4.039999961853027,4.039999961853027,16208962.0,4.020807266235352
2020-03-30,4.25,4.0,4.059999942779541,4.25,27774696.0,4.229809761047363
2020-03-31,4.679999828338623,4.199999809265137,4.28000020980835,4.579999923706055,55585800.0,4.558242321014404
2020-04-01,4.559999942779541,4.360000133514404,4.559999942779541,4.409999847412109,30097235.0,4.389049530029297
2020-04-02,4.46999979019165,4.320000171661377,4.400000095367432,4.420000076293945,20865840.0,4.399002552032471
2020-04-03,4.800000190734863,4.360000133514404,4.420000076293945,4.659999847412109,41417183.0,4.637862205505371
2020-04-07,5.119999885559082,4.800000190734863,4.800000190734863,5.119999885559082,43657869.0,5.095676898956299
2020-04-08,5.630000114440918,5.130000114440918,5.320000171661377,5.190000057220459,105552727.0,5.16534423828125
2020-04-09,5.300000190734863,4.889999866485596,5.119999885559082,5.019999980926514,67666508.0,4.996151924133301
2020-04-10,4.960000038146973,4.670000076293945,4.920000076293945,4.690000057220459,46480716.0,4.667719841003418
2020-04-13,4.849999904632568,4.579999923706055,4.690000057220459,4.789999961853027,32872970.0,4.767244338989258
2020-04-14,4.849999904632568,4.670000076293945,4.739999771118164,4.820000171661377,27569425.0,4.797102451324463
2020-04-15,4.920000076293945,4.690000057220459,4.78000020980835,4.710000038146973,31499037.0,4.687624454498291
2020-04-16,4.710000038146973,4.599999904632568,4.650000095367432,4.639999866485596,20833558.0,4.61795711517334
2020-04-17,4.679999828338623,4.599999904632568,4.650000095367432,4.610000133514404,15215822.0,4.588099956512451
2020-04-20,4.840000152587891,4.619999885559082,4.659999847412109,4.769999980926514,22857392.0,4.747339725494385
2020-04-21,4.760000228881836,4.630000114440918,4.71999979019165,4.699999809265137,16004447.0,4.677671909332275
2020-04-22,5.179999828338623,4.650000095367432,4.659999847412109,5.050000190734863,44169049.0,5.026009559631348
2020-04-23,5.340000152587891,5.03000020980835,5.059999942779541,5.079999923706055,52697570.0,5.055866718292236
2020-04-24,5.139999866485596,4.900000095367432,5.110000133514404,4.920000076293945,26641321.0,4.896626949310303
2020-04-27,5.130000114440918,4.840000152587891,4.940000057220459,5.0,23720559.0,4.9762468338012695
2020-04-28,4.980000019073486,4.559999942779541,4.929999828338623,4.829999923706055,27149595.0,4.80705451965332
2020-04-29,5.079999923706055,4.829999923706055,4.840000152587891,4.949999809265137,23627293.0,4.926484107971191
2020-04-30,4.989999771118164,4.789999961853027,4.920000076293945,4.940000057220459,23631741.0,4.916532039642334
2020-05-06,5.159999847412109,4.829999923706055,4.840000152587891,5.130000114440918,24770663.0,5.1056294441223145
2020-05-07,5.309999942779541,5.050000190734863,5.130000114440918,5.059999942779541,31258839.0,5.035961627960205
2020-05-08,5.139999866485596,5.019999980926514,5.079999923706055,5.070000171661377,20027473.0,5.045914649963379
2020-05-11,5.179999828338623,4.900000095367432,5.070000171661377,4.949999809265137,27880274.0,4.926484107971191
2020-05-12,4.96999979019165,4.800000190734863,4.940000057220459,4.909999847412109,16729021.0,4.886674404144287
2020-05-13,5.130000114440918,4.860000133514404,4.940000057220459,5.050000190734863,27171954.0,5.026009559631348
2020-05-14,5.019999980926514,4.880000114440918,5.0,4.900000095367432,19961361.0,4.87672233581543
2020-05-15,4.920000076293945,4.71999979019165,4.900000095367432,4.75,28900084.0,4.7274346351623535
2020-05-18,4.75,4.610000133514404,4.699999809265137,4.679999828338623,17971054.0,4.657766819000244
2020-05-19,4.730000019073486,4.570000171661377,4.730000019073486,4.610000133514404,21337654.0,4.588099956512451
2020-05-20,4.619999885559082,4.420000076293945,4.610000133514404,4.5,19098996.0,4.4786224365234375
2020-05-21,4.619999885559082,4.420000076293945,4.489999771118164,4.590000152587891,19146058.0,4.56819486618042
2020-05-22,4.570000171661377,4.400000095367432,4.550000190734863,4.429999828338623,12818849.0,4.408954620361328
2020-05-25,4.440000057220459,4.300000190734863,4.409999847412109,4.349999904632568,8663936.0,4.329334735870361
2020-05-26,4.489999771118164,4.349999904632568,4.360000133514404,4.449999809265137,8318325.0,4.428859710693359
2020-05-27,4.570000171661377,4.440000057220459,4.46999979019165,4.489999771118164,11602020.0,4.468669414520264
2020-05-28,4.510000228881836,4.360000133514404,4.46999979019165,4.420000076293945,8326768.0,4.399002552032471
2020-05-29,4.5,4.380000114440918,4.409999847412109,4.46999979019165,7588080.0,4.448764801025391
2020-06-01,4.570000171661377,4.460000038146973,4.46999979019165,4.53000020980835,11493000.0,4.508480072021484
2020-06-02,4.579999923706055,4.46999979019165,4.579999923706055,4.519999980926514,11774401.0,4.4985270500183105
2020-06-03,4.519999980926514,4.460000038146973,4.519999980926514,4.460000038146973,8437875.0,4.438812255859375
2020-06-04,4.489999771118164,4.340000152587891,4.460000038146973,4.360000133514404,17330193.0,4.339287281036377
2020-06-05,4.369999885559082,4.25,4.369999885559082,4.309999942779541,15689500.0,4.289525032043457
2020-06-08,4.340000152587891,4.28000020980835,4.309999942779541,4.320000171661377,8694700.0,4.299477577209473
2020-06-09,4.329999923706055,4.269999980926514,4.320000171661377,4.28000020980835,6349196.0,4.25966739654541
2020-06-10,4.300000190734863,4.239999771118164,4.289999961853027,4.260000228881836,8403152.0,4.239762783050537
2020-06-11,4.269999980926514,4.199999809265137,4.269999980926514,4.210000038146973,9440700.0,4.190000057220459
2020-06-12,4.159999847412109,4.099999904632568,4.139999866485596,4.150000095367432,11424954.0,4.150000095367432
2020-06-15,4.25,4.139999866485596,4.170000076293945,4.239999771118164,10846950.0,4.239999771118164
2020-06-16,4.269999980926514,4.210000038146973,4.25,4.25,8940808.0,4.25
2020-06-17,4.389999866485596,4.21999979019165,4.230000019073486,4.340000152587891,17318925.0,4.340000152587891
2020-06-18,4.329999923706055,4.269999980926514,4.329999923706055,4.289999961853027,8459947.0,4.289999961853027
2020-06-19,4.329999923706055,4.239999771118164,4.28000020980835,4.269999980926514,9557745.0,4.269999980926514
2020-06-22,4.289999961853027,4.21999979019165,4.269999980926514,4.260000228881836,7873830.0,4.260000228881836
2020-06-23,4.260000228881836,4.21999979019165,4.239999771118164,4.25,4944378.0,4.25
2020-06-24,4.260000228881836,4.190000057220459,4.260000228881836,4.21999979019165,5808218.0,4.21999979019165
2020-06-29,4.230000019073486,4.159999847412109,4.179999828338623,4.199999809265137,5885207.0,4.199999809265137
2020-06-30,4.239999771118164,4.190000057220459,4.199999809265137,4.21999979019165,5489678.0,4.21999979019165
2020-07-01,4.239999771118164,4.159999847412109,4.230000019073486,4.199999809265137,8453459.0,4.199999809265137
2020-07-02,4.300000190734863,4.179999828338623,4.199999809265137,4.289999961853027,13349660.0,4.289999961853027
2020-07-03,4.389999866485596,4.28000020980835,4.289999961853027,4.360000133514404,15749059.0,4.360000133514404
2020-07-06,4.53000020980835,4.380000114440918,4.380000114440918,4.53000020980835,23014275.0,4.53000020980835
2020-07-07,4.599999904632568,4.449999809265137,4.550000190734863,4.5,24985678.0,4.5
2020-07-08,4.650000095367432,4.46999979019165,4.46999979019165,4.639999866485596,25272820.0,4.639999866485596
2020-07-09,4.769999980926514,4.619999885559082,4.639999866485596,4.75,24297502.0,4.75
2020-07-10,4.900000095367432,4.630000114440918,4.710000038146973,4.760000228881836,36746890.0,4.760000228881836
2020-07-13,5.079999923706055,4.71999979019165,4.730000019073486,5.050000190734863,36124050.0,5.050000190734863
2020-07-14,5.110000133514404,4.849999904632568,5.039999961853027,5.010000228881836,28660357.0,5.010000228881836
2020-07-15,5.070000171661377,4.829999923706055,4.989999771118164,4.840000152587891,24667780.0,4.840000152587891
2020-07-16,4.949999809265137,4.659999847412109,4.849999904632568,4.679999828338623,22727882.0,4.679999828338623
2020-07-17,4.800000190734863,4.619999885559082,4.679999828338623,4.710000038146973,15408891.0,4.710000038146973
2020-07-20,5.090000152587891,4.739999771118164,4.75,4.989999771118164,27023183.0,4.989999771118164
2020-07-21,5.03000020980835,4.880000114440918,5.0,4.929999828338623,12479876.0,4.929999828338623
2020-07-22,4.96999979019165,4.880000114440918,4.940000057220459,4.909999847412109,14569409.0,4.909999847412109
2020-07-23,4.929999828338623,4.710000038146973,4.929999828338623,4.860000133514404,15377102.0,4.860000133514404
2020-07-24,4.929999828338623,4.679999828338623,4.820000171661377,4.690000057220459,16813595.0,4.690000057220459
2020-07-27,5.159999847412109,4.710000038146973,4.710000038146973,5.050000190734863,57040390.0,5.050000190734863
2020-07-28,5.349999904632568,4.96999979019165,5.0,5.260000228881836,67312922.0,5.260000228881836
